id,target
9715,0.9751949616244503
9716,0.42027101693246827
9717,0.8327221351811274
9718,0.9867038830956385
9719,0.04365536680876671
9720,0.9754926046274739
9721,0.46979864763977863
9722,0.5143385505241006
9723,0.7544014334266516
9724,0.40540301252981187
9725,0.967787422730209
9726,0.8384172400976323
9727,0.9573635736097409
9728,0.03454705418710661
9729,0.576795265443936
9730,0.9793238462216936
9731,0.8571807420878073
9732,0.6558653662275121
9733,0.856395099193164
9734,0.0280069190349855
9735,0.8020966501552
9736,0.010608299036672826
9737,0.9165532796256692
9738,0.9661584093537255
9739,0.7386620118923546
9740,0.2673050468300382
9741,0.9059041322077545
9742,0.009198939365708703
9743,0.9843524556924307
9744,0.6376721889005823
9745,0.08920455327902096
9746,0.9958539385021654
9747,0.9816121885448844
9748,0.9934859460598493
9749,0.9894018834519169
9750,0.8081774575351224
9751,0.4115251116629362
9752,0.7891393069351343
9753,0.20891698609441203
9754,0.2977559521625511
9755,0.995954372271688
9756,0.25581587787838733
9757,0.28712650308821897
9758,0.07222428635902749
9759,0.9154115531871241
9760,0.33812993292140014
9761,0.9995349482281239
9762,0.7360612653659002
9763,0.9946838116704757
9764,0.45936814809567655
9765,0.9325589702085549
9766,0.9707179487842321
9767,0.05080885904543729
9768,0.843085960318364
9769,0.9545349882137673
9770,0.6884406885657175
9771,0.28209429376736217
9772,0.9449008022731438
9773,0.9912979575831418
9774,0.5876809454705194
9775,0.9515679169421358
9776,0.9383251090221465
9777,0.46505533320851733
9778,0.7012726665802345
9779,0.2432866660614523
9780,0.9968921634441412
9781,0.9971947971170245
9782,0.996707931018037
9783,0.8771469784980734
9784,0.9372773812859924
9785,0.9229582332983611
9786,0.42070036530825894
9787,0.6172820893924057
9788,0.5259158231957479
9789,0.6973330535340109
9790,0.8555132945060377
9791,0.4773302164372042
9792,0.9812722603099273
9793,0.8145391645547071
9794,0.7675269144194865
9795,0.6097759609619319
9796,0.8919731080615234
9797,0.8844484410193167
9798,0.5991492158124245
9799,0.9831392355256485
9800,0.9435517846991988
9801,0.9705745682366776
9802,0.9877039484124088
9803,0.7788657551420617
9804,0.9789345643213845
9805,0.4027266838724649
9806,0.6942171330019965
9807,0.9776611958970666
9808,0.6993275144830098
9809,0.8894645199382373
9810,0.2618381808289726
9811,0.02574335728397488
9812,0.8752242907834646
9813,0.05392423078963965
9814,0.8755985746476557
9815,0.5345797512140593
9816,0.2830395290675503
9817,0.35214209363799065
9818,0.9782531180450111
9819,0.21173928133280806
9820,0.46362397906294
9821,0.40764842626659037
9822,0.9047371585948268
9823,0.9376657575932924
9824,0.9995321249196822
9825,0.9884102799017395
9826,0.13789780612372277
9827,0.9851352777793773
9828,0.8696051472960364
9829,0.20850719226805814
9830,0.8721989093809384
9831,0.646376932299394
9832,0.8771403920060596
9833,0.9946087882475863
9834,0.9459657138541366
9835,0.8861609387649957
9836,0.24410631184249704
9837,0.4961661236939896
9838,0.06827460034877893
9839,0.5992978749305292
9840,0.9012315217707082
9841,0.9952729027666753
9842,0.9606456195511922
9843,0.027081422501818414
9844,0.8410741107847403
9845,0.51449960300978
9846,0.04219435626398551
9847,0.7199543131860621
9848,0.9243545903797687
9849,0.9720498303521962
9850,0.9226547196548956
9851,0.040662261456158456
9852,0.8572960458992537
9853,0.6547489998677565
9854,0.7061107012036673
9855,0.9125032156124266
9856,0.12197401234546372
9857,0.8859608801386426
9858,0.6122574525476439
9859,0.8784097650811696
9860,0.5003974505008042
9861,0.9886029934782651
9862,0.3988107531343654
9863,0.41754962743415197
9864,0.9986021640155298
9865,0.9536721296665001
9866,0.9061585863525506
9867,0.17826075621045276
9868,0.29590554379875955
9869,0.9732929370406586
9870,0.26431526154675566
9871,0.2215404529949921
9872,0.5373832163553798
9873,0.08103576977887861
9874,0.9291490647865994
9875,0.16416885077300078
9876,0.8319219730531162
9877,0.8492486607678877
9878,0.8052487322461536
9879,0.8202996907302806
9880,0.9258530552853509
9881,0.9323711885760873
9882,0.8032180516865207
9883,0.27421526898250925
9884,0.8061513554458469
9885,0.8162334160786582
9886,0.6544969853195164
9887,0.8754929886152785
9888,0.8842346842895871
9889,0.22507337488835827
9890,0.5467565705069721
9891,0.7745591938466824
9892,0.9906917499005486
9893,0.06498764839345715
9894,0.5227019796598139
9895,0.746746406322472
9896,0.6708163105142415
9897,0.9867187738887206
9898,0.9197906235934801
9899,0.9003367815899468
9900,0.019462222309866335
9901,0.9984093396723367
9902,0.9556772028402672
9903,0.0368100968056893
9904,0.8870392728871982
9905,0.9805945962973562
9906,0.3880411976308429
9907,0.9639697657891454
9908,0.5983716901135192
9909,0.24998201205024884
9910,0.07334215005437528
9911,0.31302660138703897
9912,0.598285229968548
9913,0.9835872661795535
9914,0.752296762879975
9915,0.638623251726044
9916,0.9891408195528937
9917,0.15179853066164886
9918,0.9962191896769795
9919,0.9845321681920005
9920,0.12466707860984574
9921,0.9286600479778269
9922,0.0950261887240151
9923,0.33656048790377663
9924,0.9351224437725298
9925,0.23102751977843777
9926,0.958090563776234
9927,0.1866284896977466
9928,0.9731664540195752
9929,0.38998884864803224
9930,0.8087769810792653
9931,0.2860536121251689
9932,0.9659574466894961
9933,0.6041271175258245
9934,0.9134691423338519
9935,0.995523893080268
9936,0.9872303451964276
9937,0.9821312573508536
9938,0.49591992777256094
9939,0.981900057000512
9940,0.5963014404930662
9941,0.9986553656535367
9942,0.9888443010725504
9943,0.9972583797689883
9944,0.9176090392595615
9945,0.959120462105271
9946,0.5982655604642968
9947,0.7872928171817832
9948,0.3081740930721499
9949,0.49955851167447124
9950,0.8773185677045134
9951,0.5962075656888277
9952,0.9888676559292969
9953,0.13260362269289522
9954,0.8934980734579319
9955,0.910089705759943
9956,0.7447361160550585
9957,0.5113153306365198
9958,0.16406483747735193
9959,0.4100683297774754
9960,0.9253081378047786
9961,0.9297409344563397
9962,0.9146001769827974
9963,0.9588462568967588
9964,0.8346392390940827
9965,0.5642185724861166
9966,0.45961307268984625
9967,0.4980073401206678
9968,0.5134281496696154
9969,0.0016794889225323364
9970,0.44544256159324186
9971,0.7962521610108859
9972,0.9305041090924882
9973,0.7168579867497724
9974,0.07728978189925247
9975,0.04977245042164245
9976,0.9399245080627705
9977,0.8247528352623608
9978,0.3587866800395143
9979,0.7540549328652305
9980,0.6394176603921635
9981,0.6711048409370046
9982,0.3905859217476177
9983,0.9841316621428825
9984,0.994520578371738
9985,0.48880026570826146
9986,0.716202411365911
9987,0.7661056986994763
9988,0.11818471680468352
9989,0.9289431624019762
9990,0.9574203874952554
9991,0.8042668497561809
9992,0.4648078456703112
9993,0.3251848239864629
9994,0.8819903138686223
9995,0.9061615877416954
9996,0.1678181746246986
9997,0.9899839311063522
9998,0.5995866566478911
9999,0.9410880683993001
10000,0.9167814065129689
10001,0.9819388547679185
10002,0.7909143887802195
10003,0.7001189637550351
10004,0.030039120332457134
10005,0.9749253348097475
10006,0.9571347688922592
10007,0.9867013356047742
10008,0.13903876149487365
10009,0.9773977694186022
10010,0.007670526918605761
10011,0.4477083636912729
10012,0.9606883121608221
10013,0.901170738112723
10014,0.8858876069850082
10015,0.4841761251006366
10016,0.4899337420331872
10017,0.5424474458755895
10018,0.9937322675348366
10019,0.24723186427149416
10020,0.1979422625649628
10021,0.386970642710514
10022,0.8096830419184491
10023,0.3699549745506945
10024,0.9578209122400554
10025,0.896782662587364
10026,0.012780096710675171
10027,0.9451798779236669
10028,0.7352149880228335
10029,0.5436931746541848
10030,0.5628365497626893
10031,0.7404624154004585
10032,0.30480644997893414
10033,0.1896846204035623
10034,0.9742789385372689
10035,0.5355390040376904
10036,0.06564929089269109
10037,0.7038515190193176
10038,0.9745210693491189
10039,0.04624991691465881
10040,0.9763686762237939
10041,0.552342324572342
10042,0.3859129812432621
10043,0.8164630567242626
10044,0.8797855236877637
10045,0.48413138006043654
10046,0.1993232977379632
10047,0.8719457431534798
10048,0.3008789621729705
10049,0.018888910569313567
10050,0.7427781095211103
10051,0.960486120224791
10052,0.03665755245615076
10053,0.8009410089469682
10054,0.07501905495418781
10055,0.44183567304152993
10056,0.051305671640005504
10057,0.48610365057339866
10058,0.8533962827652462
10059,0.17456080815098973
10060,0.9614749173899279
10061,0.05700683799644343
10062,0.923526221236384
10063,0.9568569668215847
10064,0.4027833378308525
10065,0.37606915381656836
10066,0.9966241002386609
10067,0.15780950799502946
10068,0.13316414552270653
10069,0.3614468700037193
10070,0.015099994407687637
10071,0.9168996050360032
10072,0.8288685105737926
10073,0.4203392851332162
10074,0.9986818785527054
10075,0.9768888447082247
10076,0.9847164416358801
10077,0.0433381713430614
10078,0.5830796376167524
10079,0.992869853995488
10080,0.039639947049301405
10081,0.17152438446351911
10082,0.4628134375293917
10083,0.9652582095744766
10084,0.744875029425086
10085,0.8134029387767867
10086,0.6525089420671507
10087,0.2544582133517489
10088,0.9553967476677079
10089,0.018329756179375066
10090,0.19554848451894652
10091,0.1585385547566122
10092,0.6513528511117649
10093,0.6522808433694232
10094,0.03349511536716014
10095,0.9998829341053213
10096,0.8386726399737285
10097,0.8971950556448539
10098,0.6928875030408123
10099,0.6891610188155715
10100,0.9319755484333692
10101,0.9614204817508055
10102,0.9534285736700737
10103,0.6305766512674158
10104,0.4195886450207972
10105,0.1790957591971683
10106,0.9472421490680157
10107,0.1147292613919158
10108,0.9370911304647782
10109,0.41211982318754664
10110,0.951712127324301
10111,0.8544451294082589
10112,0.48047495492646897
10113,0.5084275383341978
10114,0.8943023011376896
10115,0.7293438158178429
10116,0.985183149646399
10117,0.9075702669507946
10118,0.8442311126160826
10119,0.8604534738944718
10120,0.809118815626857
10121,0.9982068800970769
10122,0.9834581104269301
10123,0.16903970084814327
10124,0.9780975162934599
10125,0.9526832278525207
10126,0.8833424187986834
10127,0.5564878759641618
10128,0.02075806744027577
10129,0.08010936004737827
10130,0.9627418050531513
10131,0.9775715609935745
10132,0.26165002741809573
10133,0.5060702917249567
10134,0.0015226566123812209
10135,0.9971219543232716
10136,0.5175481189709195
10137,0.023438610055627696
10138,0.9875135098606338
10139,0.13303506378039548
10140,0.9675367079477211
10141,0.9056097788246515
10142,0.4264704034291077
10143,0.9886901445639107
10144,0.6182634055893355
10145,0.6893332726091355
10146,0.8856717662624604
10147,0.8600610832491457
10148,0.9516460324194456
10149,0.985348120207412
10150,0.887687888545686
10151,0.8552903413972004
10152,0.5763371898556785
10153,0.8095918268560254
10154,0.3007620032973501
10155,0.9798967239666203
10156,0.982458931888226
10157,0.472259037525304
10158,0.06609641312887361
10159,0.9945188282180228
10160,0.16351267973590425
10161,0.07988871156659635
10162,0.614448534824168
10163,0.819636385688002
10164,0.11145370543833083
10165,0.8561713378805844
10166,0.8620444730735234
10167,0.5691202526010675
10168,0.9299051665140917
10169,0.08796193118766989
10170,0.9966596550862485
10171,0.5832661266956494
10172,0.5801462582651253
10173,0.7530599981734242
10174,0.975590851912578
10175,0.18645746589414786
10176,0.7977888723279907
10177,0.18129167774690552
10178,0.9760914745238282
10179,0.956788488183232
10180,0.3315466854064083
10181,0.10915684936453135
10182,0.8173590383992094
10183,0.9415768992016081
10184,0.975850934936366
10185,0.17292212250223385
10186,0.6466414081922376
10187,0.8346156336252573
10188,0.8454040961163538
10189,0.730095858244781
10190,0.6858700942677614
10191,0.9732131960341077
10192,0.9930555204434975
10193,0.8951885474420707
10194,0.9998325173142263
10195,0.5815033402891671
10196,0.983318399171831
10197,0.9725285072709223
10198,0.8714047699268034
10199,0.8951676509294807
10200,0.9849402138809437
10201,0.5467684986626663
10202,0.9386455649386988
10203,0.4156306169971601
10204,0.2740375132626932
10205,0.4204050520063463
10206,0.9990341802433497
10207,0.7721855990388494
10208,0.9574647948760274
10209,0.6061121591441826
10210,0.9660182003076646
10211,0.050250847405189536
10212,0.6838855801435165
10213,0.9995538610245117
10214,0.9421693086463465
10215,0.602696100906112
10216,0.7213968632722921
10217,0.9483508097151089
10218,0.9819054664863911
10219,0.5559796271782043
10220,0.33085346751049666
10221,0.1272667100717016
10222,0.8886942161115746
10223,0.9211987951788443
10224,0.9674793972577761
10225,0.7656880696172054
10226,0.04198818453078462
10227,0.9461787104883865
10228,0.7595057473052442
10229,0.9821184613472482
10230,0.7464549165065617
10231,0.2588223987352988
10232,0.029606363255991235
10233,0.6755973622793682
10234,0.9871429288721976
10235,0.7726261834612298
10236,0.24803123500951305
10237,0.9653229640305427
10238,0.9954981070326565
10239,0.30383633359494866
10240,0.9058112184109284
10241,0.3343417971728834
10242,0.9692933888118624
10243,0.7929524988093624
10244,0.2730122437730688
10245,0.1109071242563453
10246,0.07625230415427574
10247,0.9089638544351482
10248,0.973872869590185
10249,0.18563096032562276
10250,0.8988600354341636
10251,0.9477466314696932
10252,0.8667286935554062
10253,0.9768806979488466
10254,0.7203404480348137
10255,0.4166478329888546
10256,0.5852056996290771
10257,0.9632605097878862
10258,0.9484472156353563
10259,0.4021045768013235
10260,0.9560823945407567
10261,0.9897674707260071
10262,0.21351884144156263
10263,0.64511323453918
10264,0.550154247900104
10265,0.9981624017769913
10266,0.7677003793746646
10267,0.9895265257616295
10268,0.5688069332542868
10269,0.9023925407912357
10270,0.7996321070941548
10271,0.9946796446001112
10272,0.01779002197794453
10273,0.831970206195987
10274,0.9226886070031373
10275,0.011225970536386203
10276,0.3304399913427468
10277,0.6511058170988139
10278,0.8353113347793423
10279,0.9935043521906344
10280,0.19644103518973738
10281,0.007032760944114025
10282,0.963818203108771
10283,0.9979676138674951
10284,0.9373898202137994
10285,0.9119286194582769
10286,0.1528832623562355
10287,0.1566082199625785
10288,0.8351608124564782
10289,0.5990020367757094
10290,0.9407448394873534
10291,0.9042979450254169
10292,0.9973458504613366
10293,0.8408442678763692
10294,0.05714785812123406
10295,0.603058789906336
10296,0.9987036339929961
10297,0.24186707415934913
10298,0.988897339859867
10299,0.1910539969909712
10300,0.413969513897959
10301,0.9627403326592134
10302,0.9752480224294133
10303,0.9895678631940212
10304,0.7540520308000228
10305,0.9871415298046275
10306,0.8203561953222707
10307,0.7687532958587603
10308,0.6498818704703634
10309,0.009955631069715459
10310,0.644175194770524
10311,0.2609262044518013
10312,0.9813033690944181
10313,0.5100203422804298
10314,0.9853217573208787
10315,0.716858630605311
10316,0.9645190511216364
10317,0.5659594260753048
10318,0.8048741431503886
10319,0.5432169234880958
10320,0.7504662340101922
10321,0.6088476428750409
10322,0.9612350591818226
10323,0.11680834723029979
10324,0.9884069933073448
10325,0.5366574513776062
10326,0.9274373500329115
10327,0.9972499293505227
10328,0.03087922691796699
10329,0.24804603047639062
10330,0.8389141324005625
10331,0.9850872015693395
10332,0.3524293572968773
10333,0.9952219981082993
10334,0.9816300744153843
10335,0.3946934313634832
10336,0.6317310364998046
10337,0.27233384607176514
10338,0.9684380580804147
10339,0.10993045239757872
10340,0.5460486647327015
10341,0.6255567288024665
10342,0.6877750389537994
10343,0.38027360789567066
10344,0.988866823233495
10345,0.17983208522659155
10346,0.9686247021616132
10347,0.9579345765697809
10348,0.6118410243337106
10349,0.9802048641546092
10350,0.9885688767718805
10351,0.9006692236447821
10352,0.9912143208700264
10353,0.8933337052102298
10354,0.8240096431890319
10355,0.9484611968355381
10356,0.8706224958071722
10357,0.3745800735802421
10358,0.7433908523499271
10359,0.4270999142619935
10360,0.1590418509862939
10361,0.8225650824077791
10362,0.9501201157745534
10363,0.16461303472643232
10364,0.9419818804774238
10365,0.09234384033723309
10366,0.3550414515069035
10367,0.9859469417930354
10368,0.2611084970615429
10369,0.9020276682080764
10370,0.4640031105739125
10371,0.9938338086259407
10372,0.04357695735668328
10373,0.3597221303972685
10374,0.9879146541120506
10375,0.9098483322504287
10376,0.9840030517941248
10377,0.3780233697624866
10378,0.8200099510248184
10379,0.29849047620579344
10380,0.3599267914550735
10381,0.3021209648992871
10382,0.9417054097016986
10383,0.955399007064027
10384,0.945816858255535
10385,0.8778908665238534
10386,0.9683961695936233
10387,0.9715648416148173
10388,0.8919095345697453
10389,0.805629504674123
10390,0.9932251774429541
10391,0.9869342007901603
10392,0.9744936051998861
10393,0.4211802828644944
10394,0.13329044026893833
10395,0.2632609815741197
10396,0.9051786365923242
10397,0.9302183866749668
10398,0.6371297984474197
10399,0.25324171829985265
10400,0.8913890619176157
10401,0.8788911357534728
10402,0.41060578052375263
10403,0.8987365488380743
10404,0.9956266523330719
10405,0.04557076753365459
10406,0.9551862595526219
10407,0.8251143501080449
10408,0.9652932553542806
10409,0.9801370439424687
10410,0.029094052029118276
10411,0.24291331546441372
10412,0.2556399794384079
10413,0.9223869524120739
10414,0.15355657220420976
10415,0.6527264718862907
10416,0.2365427582342441
10417,0.9793081143723201
10418,0.28690415277723924
10419,0.19996442098624848
10420,0.5503188124008399
10421,0.4991284847939405
10422,0.6631293679446396
10423,0.15832666803651785
10424,0.4212323431815312
10425,0.9491558639430114
10426,0.30987058821587143
10427,0.9631598373129422
10428,0.9780189826160508
10429,0.021069302443881756
10430,0.9953266801508709
10431,0.8365812196399952
10432,0.27641608786085997
10433,0.9876000728922123
10434,0.941941356092914
10435,0.014054320728698996
10436,0.9857982102338081
10437,0.9497236851592867
10438,0.9295220833428903
10439,0.4708449960317972
10440,0.24120060596024548
10441,0.9684658034997475
10442,0.589115425571041
10443,0.9960729590884229
10444,0.9336079543250826
10445,0.07116335430750176
10446,0.8936087892919569
10447,0.7471591398707813
10448,0.08720731783468647
10449,0.30274545875282266
10450,0.585772071492341
10451,0.9260103777815145
10452,0.8753142489784005
10453,0.0880697974934956
10454,0.8044021935090996
10455,0.9869788728782796
10456,0.6080408237538463
10457,0.37487286057536817
10458,0.9844225213760087
10459,0.46552902149065506
10460,0.9458086553360202
10461,0.6198971126330852
10462,0.11641604406070165
10463,0.6905556706410074
10464,0.6007568117660127
10465,0.7682529775960405
10466,0.8103919658010326
10467,0.7907768854547012
10468,0.9989625050790925
10469,0.353169553168755
10470,0.77916411622976
10471,0.05060735890296334
10472,0.9957408477945097
10473,0.5959864917507267
10474,0.8539116206900721
10475,0.9732649927869352
10476,0.7806244292165745
10477,0.9699090243355917
10478,0.9631483631154321
10479,0.9830012231885372
10480,0.8429846398180926
10481,0.040667364608166195
10482,0.22212292534900446
10483,0.9663570819324022
10484,0.25072910409457316
10485,0.8814398329492215
10486,0.8967551630814847
10487,0.8114616259423056
10488,0.9462559771087222
10489,0.9323369708953949
10490,0.20175308454280838
10491,0.9347059551161685
10492,0.006810304634314004
10493,0.9577708236092379
10494,0.7544792970062276
10495,0.02144562748971661
10496,0.048573345553497405
10497,0.4573211521268376
10498,0.9023288150643367
10499,0.10896004095736989
10500,0.26924849009553825
10501,0.8630726570979466
10502,0.7782332554309644
10503,0.614128275380327
10504,0.6005889848257052
10505,0.520944029243291
10506,0.9483503913339901
10507,0.9958911846495287
10508,0.8027742969753539
10509,0.9824938035185613
10510,0.9920272424533001
10511,0.14055791688119834
10512,0.7106435487511766
10513,0.8355059585858542
10514,0.9332724080381163
10515,0.7076194314387158
10516,0.9702568067605689
10517,0.09841398323913511
10518,0.961062395318371
10519,0.011356989461046393
10520,0.9082912597807976
10521,0.3080591888504053
10522,0.9971277761947538
10523,0.8596321217770397
10524,0.9201526593323768
10525,0.007183845546588236
10526,0.9850061636915781
10527,0.6690303950989882
10528,0.8734163482855347
10529,0.6003781599133637
10530,0.8269348055401466
10531,0.3159736223907086
10532,0.9927796581904039
10533,0.9894585820392114
10534,0.31459902260721107
10535,0.8900597049185344
10536,0.914615972723597
10537,0.7589270430320745
10538,0.9345516560778901
10539,0.039413482813035035
10540,0.9403833855061017
10541,0.6781468666698501
10542,0.6118824821073063
10543,0.24830777231542722
10544,0.9853203040539557
10545,0.1296745255011681
10546,0.8682220451313625
10547,0.1174442802424008
10548,0.7594474392438784
10549,0.47098444650961097
10550,0.6927189421838014
10551,0.7025401651980905
10552,0.10848309168011232
10553,0.9340357790009801
10554,0.7985558251295548
10555,0.3756711837908018
10556,0.35338694605081866
10557,0.6665580390218183
10558,0.2140380523545408
10559,0.26589834594700895
10560,0.849334827796821
10561,0.9351942266631348
10562,0.7519793900015759
10563,0.5032114341214524
10564,0.917057334217875
10565,0.0038882851067796103
10566,0.952219294754578
10567,0.9621237422024539
10568,0.6949430315970888
10569,0.9212033093476292
10570,0.9929735130000044
10571,0.832623127143133
10572,0.9796642987845822
10573,0.3461524553062419
10574,0.4078665147558306
10575,0.8629265634730199
10576,0.9865459891808219
10577,0.9849768897288622
10578,0.9839555564201808
10579,0.7951815698205429
10580,0.49345216019874494
10581,0.9375019350363443
10582,0.643429367012052
10583,0.9847509482803756
10584,0.9751511613636697
10585,0.5380662025648765
10586,0.13476196396150442
10587,0.9315651665096555
10588,0.5667155697249351
10589,0.5492291325079256
10590,0.9608788164966231
10591,0.9088632257137355
10592,0.8150928538445923
10593,0.375504541202015
10594,0.9851115011422678
10595,0.6523757823666538
10596,0.6929782206484653
10597,0.9972197294333935
10598,0.9918675622634066
10599,0.04195065494440782
10600,0.4433468434814446
10601,0.21319356835096023
10602,0.8567738644281295
10603,0.6586166073525018
10604,0.19360352678763196
10605,0.7648406031619224
10606,0.007318937546991742
10607,0.6354504869802168
10608,0.8432647755753226
10609,0.05108678450076557
10610,0.726678696401669
10611,0.9695914922197841
10612,0.7791923748179632
10613,0.9826414359161277
10614,0.9044936975964417
10615,0.9408638517111869
10616,0.22621806264054847
10617,0.8283094144273082
10618,0.9471404640448187
10619,0.7691510441866587
10620,0.9660918773992959
10621,0.5610715791685554
10622,0.9948194297991788
10623,0.9614615851803916
10624,0.9913145392028214
10625,0.7541862275287355
10626,0.9356300974460137
10627,0.7056556719450869
10628,0.0022291140913499566
10629,0.8797649104807647
10630,0.3655376033026132
10631,0.8089017695626932
10632,0.999280613598201
10633,0.795142464752799
10634,0.06488786984611988
10635,0.5155445287442421
10636,0.6794484965567507
10637,0.7620764967027827
10638,0.9882143789260616
10639,0.6318073591956835
10640,0.07221764070115302
10641,0.977737448189752
10642,0.4740149141932079
10643,0.9736313557452458
10644,0.9564383080518608
10645,0.9927021407392164
10646,0.38593352829043237
10647,0.9328934594230636
10648,0.9571155617419319
10649,0.9780811013490838
10650,0.9899525980134737
10651,0.8375350389162399
10652,0.6487053449739267
10653,0.7665933997009797
10654,0.08539475989853643
10655,0.3556365424881108
10656,0.9247994974559205
10657,0.04143317573633407
10658,0.8442564274790856
10659,0.9290707678908098
10660,0.7338596486662787
10661,0.7627848154449614
10662,0.9683905668525691
10663,0.4875287442669155
10664,0.4949612672790876
10665,0.882704236009242
10666,0.2425699137828442
10667,0.02390879187965924
10668,0.9932533426438772
10669,0.8662323224717454
10670,0.19334940850404334
10671,0.20185383835629642
10672,0.924640763391605
10673,0.8929745923839985
10674,0.9647212287559626
10675,0.7783490176154377
10676,0.11059389655951567
10677,0.9578158529532979
10678,0.9545383644592789
10679,0.7285982749909061
10680,0.8133246663853783
10681,0.06185062053893986
10682,0.6251956503739543
10683,0.39910853594442525
10684,0.2404453076834818
10685,0.1536357280394871
10686,0.9768471568069125
10687,0.9472351005847934
10688,0.09993016483164315
10689,0.8428896298843545
10690,0.9844738425963626
10691,0.617788437645584
10692,0.07814995023065867
10693,0.028635574745291315
10694,0.9426674069656
10695,0.8528134404929588
10696,0.9970904501214026
10697,0.5981677381003516
10698,0.08149126736203693
10699,0.27494749600591367
10700,0.8915616957701857
10701,0.6855154773492589
10702,0.7462839156343285
10703,0.9871604759662069
10704,0.9193078334034712
10705,0.6484940592580751
10706,0.9792892364046686
10707,0.02979341795946732
10708,0.18543618424966338
10709,0.9478075624497254
10710,0.35124729709838376
10711,0.47437596325157977
10712,0.5708979318375228
10713,0.270577306336937
10714,0.17062929072529787
10715,0.7825761766474812
10716,0.9148357815154418
10717,0.8726774271344097
10718,0.9048073935543125
10719,0.7997895608532499
10720,0.9721029924714681
10721,0.9663631930413348
10722,0.9989642584445003
10723,0.9496328513344341
10724,0.0351839229919373
10725,0.8029180341988459
10726,0.929575985043659
10727,0.023698864114662273
10728,0.8580774443600593
10729,0.9480030991924827
10730,0.7872107984570643
10731,0.9762248134678493
10732,0.5020042800616636
10733,0.7922025040128187
10734,0.8161486501580684
10735,0.9328321606838874
10736,0.8961706165976815
10737,0.8167194667043827
10738,0.9567307926941181
10739,0.8511766664358429
10740,0.9703187956831943
10741,0.8069227328226826
10742,0.6825228592528976
10743,0.910605207917083
10744,0.648434370191645
10745,0.9896570333239864
10746,0.9236239504881592
10747,0.11206272958339833
10748,0.18655024720891106
10749,0.6446381568303889
10750,0.8682336252410817
10751,0.9849539824515056
10752,0.9918277680196503
10753,0.9072341955399517
10754,0.909140600672764
10755,0.7395775841216945
10756,0.8812779388891505
10757,0.9963341260123446
10758,0.654719166473732
10759,0.3663717467128298
10760,0.8893918207807178
10761,0.21700170032681246
10762,0.5270188174047209
10763,0.8514112996910783
10764,0.9853145485242805
10765,0.11895099315810274
10766,0.0415167849403834
10767,0.9685135689290555
10768,0.08017958392469048
10769,0.4819977914365356
10770,0.9459566832140153
10771,0.8755176126433581
10772,0.1224221194350941
10773,0.6055926248147365
10774,0.6997293129873714
10775,0.9976071355697044
10776,0.9642206717399241
10777,0.909844624459368
10778,0.4087017402906937
10779,0.9267497702027774
10780,0.16258505195119743
10781,0.9500955666270934
10782,0.10293730797944686
10783,0.8472816004870536
10784,0.7913332273719769
10785,0.26905215553799133
10786,0.6910465260142725
10787,0.25664452759982026
10788,0.9895059274838988
10789,0.05381358072108174
10790,0.6274325501920641
10791,0.12234422776243548
10792,0.2211375754922337
10793,0.9275350358041052
10794,0.17980672414792145
10795,0.9762677095217066
10796,0.9692668286754675
10797,0.07441716139644446
10798,0.6592012294541248
10799,0.9867633685033398
10800,0.6096463580520126
10801,0.20864191542768315
10802,0.7020023434659788
10803,0.5415100817046079
10804,0.9942686687350508
10805,0.7349327525462888
10806,0.2861635214293238
10807,0.9979830657839698
10808,0.9657289786536951
10809,0.8548789079896411
10810,0.9503916419377959
10811,0.9935125525667496
10812,0.459045904052437
10813,0.4664286679267076
10814,0.9548381004746145
10815,0.3069691766461394
10816,0.9911533586215278
10817,0.7608227339839302
10818,0.055977262999736856
10819,0.4522566098763352
10820,0.9717140197089827
10821,0.9380957000882475
10822,0.5444850974465962
10823,0.7738641959931768
10824,0.630321613737435
10825,0.8390543305340269
10826,0.9930394339247904
10827,0.7432015617516795
10828,0.7465692416606451
10829,0.8823229818557791
10830,0.976290319512594
10831,0.9966688922669101
10832,0.08351354474629229
10833,0.9828138309058473
10834,0.7805426385488663
10835,0.6098255143847804
10836,0.8784599108620705
10837,0.8878687125018989
10838,0.9125443239388116
10839,0.9883887922449961
10840,0.1960214153955944
10841,0.924120340845925
10842,0.09833803685810377
10843,0.5046758983342325
10844,0.9170577253036063
10845,0.5439087747748917
10846,0.9058885875034882
10847,0.13028003560430454
10848,0.988586498112749
10849,0.9917351557159902
10850,0.7937310737898827
10851,0.9987909632141371
10852,0.06388019818304236
10853,0.9946519114033681
10854,0.7264856648395377
10855,0.028208016116740574
10856,0.18451896321969483
10857,0.91105544130246785
10858,0.9466207487526386
10859,0.9909850013120713
10860,0.9874793974762358
10861,0.03661428290855329
10862,0.05751724930356217
10863,0.9985625159628233
10864,0.928513427071079
10865,0.8782720843185999
10866,0.9843186941462732
10867,0.28876631284277826
10868,0.8416200200757318
10869,0.6755097720329427
10870,0.8549730801247704
10871,0.36647812933410473
10872,0.8523434774019306
10873,0.6968487686623868
10874,0.8270035413186606
10875,0.9326635332494214
10876,0.04695185611925552
10877,0.7177629991796841
10878,0.9605943830404287
10879,0.9771100041647749
10880,0.9407187637896326
10881,0.3361531868096881
10882,0.9994910398827288
10883,0.7998704635223473
10884,0.9983761256939395
10885,0.9901783459949007
10886,0.8978765869699187
10887,0.08221367256645129
