id,target
8808,0.698074155866051
8809,0.6022510654999581
8810,0.5766008057401678
8811,0.6752152194161147
8812,0.6193228811298596
8813,0.6531971168988203
8814,0.6710519821260912
8815,0.6719318766810706
8816,0.6318328253711726
8817,0.6683104159546761
8818,0.6173217462435415
8819,0.5915187057448488
8820,0.6001178905085358
8821,0.5212808744058601
8822,0.6515938608659336
8823,0.6343333870930751
8824,0.562631292744638
8825,0.6856295370924232
8826,0.6661440671596465
8827,0.6606376585664793
8828,0.624924563022158
8829,0.6436543533864013
8830,0.685848073125988
8831,0.6253276910617932
8832,0.6446528117872962
8833,0.6310387875900113
8834,0.6537758874275563
8835,0.6041896536968998
8836,0.6990077337336803
8837,0.6226462698648446
8838,0.6424288002266071
8839,0.6340755811819111
8840,0.6335090472167222
8841,0.5337388823488841
8842,0.6731488868831307
8843,0.6254766779303036
8844,0.6253043254624524
8845,0.613418213230225
8846,0.6557492889786088
8847,0.7001125924177798
8848,0.6765398007446631
8849,0.6407143258872992
8850,0.6882947398356322
8851,0.6886831934719261
8852,0.5739190729682523
8853,0.7236393361847798
8854,0.6536157554150038
8855,0.5730142123581673
8856,0.6685615014100639
8857,0.6495027926740947
8858,0.6227410619975035
8859,0.695421499810088
8860,0.6349536830126742
8861,0.6162866286417853
8862,0.6560166846369286
8863,0.6438078706232933
8864,0.6430709936773871
8865,0.6372695500545353
8866,0.6536750667219543
8867,0.6020981529471257
8868,0.6059492485830473
8869,0.6304003026912104
8870,0.6526087816910462
8871,0.6157424328855488
8872,0.6496377514014028
8873,0.6550893092146847
8874,0.7058018225913038
8875,0.6153292886421953
8876,0.6764786147917474
8877,0.6691418870415071
8878,0.6987347482048915
8879,0.6190815753499348
8880,0.6883211577781987
8881,0.6083143138685497
8882,0.6641637592380502
8883,0.6229229426262042
8884,0.656130133382306
8885,0.5895926044157588
8886,0.5942819349288005
8887,0.6647223088658303
8888,0.6681528431128302
8889,0.6546778599963035
8890,0.7012380183011543
8891,0.612027582878646
8892,0.6976687545507985
8893,0.6527201467296657
8894,0.5765623162942444
8895,0.6849620780945967
8896,0.668543651576223
8897,0.6159509577530969
8898,0.6377518918048961
8899,0.6414378591777714
8900,0.6639054960514084
8901,0.6429623005176535
8902,0.6269871266627911
8903,0.614637826755471
8904,0.6005876360335642
8905,0.6863765483819841
8906,0.669054582754901
8907,0.6457954312859722
8908,0.6569648480115361
8909,0.6257464431440891
8910,0.6352858931528105
8911,0.6458309054382178
8912,0.6413394560385911
8913,0.6420816359752164
8914,0.5884977290250661
8915,0.6257558907881092
8916,0.6170679614374216
8917,0.5741466361607702
8918,0.5870645163683597
8919,0.6538005416935982
8920,0.6913398520811714
8921,0.6370211558475711
8922,0.6166035882425456
8923,0.6071667349640651
8924,0.6522895548891389
8925,0.6721149718186867
8926,0.6063851017191682
8927,0.6253442904914586
8928,0.630822432600026
8929,0.5998752411486036
8930,0.6207412186066745
8931,0.6234694573880696
8932,0.6534997161150694
8933,0.6589965527561469
8934,0.7038606538177138
8935,0.6168493737687883
8936,0.654746519158649
8937,0.6936863660030976
8938,0.6754126760439303
8939,0.642449613161822
8940,0.6072427776619678
8941,0.654527260438549
8942,0.6008075966460655
8943,0.6287146501279586
8944,0.6449551886082064
8945,0.6013706804023146
8946,0.6580399028141476
8947,0.6007439906613159
8948,0.6138077484730765
8949,0.6338300308863261
8950,0.6080597490811007
8951,0.5924397108203623
8952,0.6248831204918479
8953,0.6718294439736873
8954,0.6417254289822645
8955,0.5648088365492288
8956,0.6788470661973148
8957,0.6461587861222428
8958,0.6612568017727083
8959,0.5909401399697346
8960,0.6430517076840342
8961,0.6137669894817785
8962,0.5884971413222936
8963,0.7207327487497974
8964,0.6542961732524114
8965,0.6979558657704078
8966,0.624992310516966
8967,0.5746629902181167
8968,0.6134705915610353
8969,0.6303941465407777
8970,0.6502432148464682
8971,0.5674620237487953
8972,0.7189160289766924
8973,0.6923901578544726
8974,0.5788303560178641
8975,0.6706507914712221
8976,0.7107081035112075
8977,0.6756581587349036
8978,0.5985677739415989
8979,0.6415007170871413
8980,0.6301093768344822
8981,0.6107069270076401
8982,0.665787051829851
8983,0.5765397058429834
8984,0.6474848773744066
8985,0.6220027810151618
8986,0.5989752525802756
8987,0.6203939317857567
8988,0.6805993613874025
8989,0.6418211247083758
8990,0.5746933878828722
8991,0.6938326358502523
8992,0.642750930615928
8993,0.6027907852520009
8994,0.641684610635794
8995,0.6205561305751132
8996,0.6775235457039189
8997,0.6037102608809335
8998,0.6534859247856832
8999,0.5512363494220135
9000,0.648140558168809
9001,0.7114473394430089
9002,0.7203352528368628
9003,0.6384118208723458
9004,0.6358110627588557
9005,0.6467281569517959
9006,0.6720649875270513
9007,0.6222871835109595
9008,0.6204387450437872
9009,0.6337886278650261
9010,0.6176750719721874
9011,0.6488269834818334
9012,0.6875373824349547
9013,0.6681782783893772
9014,0.6594003291639683
9015,0.5369382868398369
9016,0.6237212674196659
9017,0.6074637546514701
9018,0.6023924194737036
9019,0.6962167422726205
9020,0.6733132017079666
9021,0.587503576665709
9022,0.7170398255428161
9023,0.659718456376369
9024,0.6693225585780646
9025,0.6195870261761854
9026,0.6256402536147099
9027,0.5781560134526358
9028,0.6590387520100398
9029,0.6589887417344078
9030,0.5430701471616439
9031,0.6310216942891058
9032,0.6935225664828956
9033,0.5712242095911231
9034,0.6208859340767695
9035,0.5977864623619373
9036,0.6922266926699915
9037,0.6159157283421424
9038,0.6005275727568239
9039,0.5942950783775084
9040,0.5323126668761897
9041,0.5856752735317804
9042,0.615380464039729
9043,0.5617946878008026
9044,0.6644561585021772
9045,0.6682980050443456
9046,0.587502040085732
9047,0.5807906238801214
9048,0.6089752531324015
9049,0.5607604250154814
9050,0.6239204500561415
9051,0.6794979319124748
9052,0.6366843359716952
9053,0.7159330778489795
9054,0.5609288896598765
9055,0.6286662894397692
9056,0.6733992022622675
9057,0.7198676959421232
9058,0.6801383957532768
9059,0.6272289088061211
9060,0.5550549437318555
9061,0.5877160121772599
9062,0.6355298843411512
9063,0.6127210147960369
9064,0.6601194373456807
9065,0.5894060819383002
9066,0.6446974642430937
9067,0.6396022918173297
9068,0.6341326602847501
9069,0.7056034792420343
9070,0.6242268661345275
9071,0.7140720504838222
9072,0.6282573831198749
9073,0.6942708369297702
9074,0.6493581220385737
9075,0.6139317395523456
9076,0.6821697266555357
9077,0.6083714021416391
9078,0.63897560061941
9079,0.6648523725460465
9080,0.6392044143586484
9081,0.5895551287023948
9082,0.6730039926727233
9083,0.6182363714394271
9084,0.6193283036317795
9085,0.6241748838326978
9086,0.5323261135201771
9087,0.6450307541908503
9088,0.5800250152942624
9089,0.6233122825528419
9090,0.6375945071946938
9091,0.6054891688607346
9092,0.6348631416275833
9093,0.6298266104975163
9094,0.6558574521703779
9095,0.6165407165890002
9096,0.7172289617384342
9097,0.586692447580602
9098,0.581639807997062
9099,0.6018742387195409
9100,0.6240641121344688
9101,0.6713177090888747
9102,0.6441219460958308
9103,0.6414856363682404
9104,0.5798086515430437
9105,0.6528254357197999
9106,0.6356537301382482
9107,0.7108262443964162
9108,0.6287190791673999
9109,0.5663819758028172
9110,0.597644056960429
9111,0.7202633542945138
9112,0.6085250959567683
9113,0.6044998488912016
9114,0.5719059635004471
9115,0.5796838434588838
9116,0.6684556323065848
9117,0.700610254020425
9118,0.6490793298646991
9119,0.5319022985757464
9120,0.6712120417579445
9121,0.710448668280436
9122,0.6941654933529917
9123,0.5601101573443391
9124,0.6291123841624262
9125,0.6207923249648952
9126,0.5888445923909154
9127,0.5909711213979474
9128,0.5457535370608854
9129,0.6470967833162943
9130,0.6330815992314611
9131,0.7734532743993943
9132,0.6353693307827011
9133,0.6541348336584214
9134,0.6079841543886406
9135,0.6990999883097476
9136,0.6320567044665192
9137,0.6849580413660109
9138,0.6628133973806358
9139,0.6326735899675612
9140,0.7283052088151525
9141,0.6490300166498781
9142,0.7108891321471391
9143,0.6449852376124605
9144,0.6303228385383791
9145,0.6058937814601887
9146,0.6687505351628932
9147,0.6764507190011148
9148,0.6550783464456782
9149,0.6448047719822392
9150,0.6705546814572048
9151,0.6641608833597631
9152,0.6423444245890457
9153,0.5755378145682309
9154,0.6399047928357698
9155,0.6479705537962394
9156,0.6075314170181039
9157,0.6712078060324014
9158,0.655284172503619
9159,0.6399212844526099
9160,0.6087344055489066
9161,0.6324590453161293
9162,0.6110796679314103
9163,0.5631467870132076
9164,0.6897285691688442
9165,0.6942479165700602
9166,0.6493792944855503
9167,0.7133713560995822
9168,0.6115335938939322
9169,0.6017007256909892
9170,0.6732400701407516
9171,0.5752551296205958
9172,0.6177577971406671
9173,0.6863964428363041
9174,0.6144703485921715
9175,0.616932996337588
9176,0.6741450078236966
9177,0.5538361353489893
9178,0.5808422604275564
9179,0.6315168306520709
9180,0.6313454280408131
9181,0.6337620539368016
9182,0.6514199273287946
9183,0.6832161817743775
9184,0.6309618966759897
9185,0.682729970513432
9186,0.5790232710815828
9187,0.6343922617404615
9188,0.6662449076144696
9189,0.6616814944047018
9190,0.5914495602946008
9191,0.7008414141710684
9192,0.5994421356058
9193,0.6121220639686261
9194,0.6728003563765982
9195,0.6122863421829566
9196,0.6033898962735432
9197,0.6431040555086455
9198,0.6460177832982079
9199,0.6974955662927552
9200,0.6517570314291842
9201,0.6932400459264024
9202,0.6819441222407742
9203,0.6459078263789927
9204,0.6584795040352177
9205,0.665328818651329
9206,0.6291405269363224
9207,0.687952082527268
9208,0.6469470212200592
9209,0.6370734837261136
9210,0.6249976883592364
9211,0.6545007986556057
9212,0.5962058453524284
9213,0.6190494152664728
9214,0.5989765203078179
9215,0.676502846048373
9216,0.643467844680055
9217,0.5942548969941231
9218,0.6887040211005464
9219,0.7246601314286958
9220,0.604305796889213
9221,0.6380046005831702
9222,0.6016146374275586
9223,0.6366144355374914
9224,0.6677124853453249
9225,0.6473657707467867
9226,0.6459699834250635
9227,0.6690684266173703
9228,0.6925737717389557
9229,0.6314735164955648
9230,0.6796835184629122
9231,0.6434496889518427
9232,0.5764055146486781
9233,0.6276916832740465
9234,0.5833314304779702
9235,0.6289574216341419
9236,0.6171737193951636
9237,0.6350975472552465
9238,0.6786142181763118
9239,0.6259389154652599
9240,0.6555762673153062
9241,0.6044205637071934
9242,0.6702955591560136
9243,0.5074737894876266
9244,0.6323083027689468
9245,0.674660843946247
9246,0.610171865871928
9247,0.5961341907793655
9248,0.6349702656664316
9249,0.6566250495667896
9250,0.6931715729213362
9251,0.5874212561324168
9252,0.6233274856318023
9253,0.6402388060049061
9254,0.7233257899982602
9255,0.6686726905998003
9256,0.642256842467133
9257,0.6400179320757716
9258,0.6735696965553344
9259,0.5558226333151399
9260,0.6176377785547374
9261,0.5773450580628656
9262,0.6650871822543918
9263,0.6656929544826768
9264,0.6608759945402951
9265,0.6618738656429514
9266,0.6618179499147937
9267,0.6918484330772795
9268,0.6284287440939452
9269,0.6431564693412258
9270,0.7003888843798789
9271,0.6152971592441726
9272,0.6588777944623572
9273,0.6120169997373431
9274,0.6285864521202935
9275,0.6801324238962528
9276,0.6308125257212266
9277,0.5802144083979291
9278,0.6316230236298407
9279,0.6734282645489295
9280,0.6030226603605783
9281,0.5790057100170058
9282,0.6294946270227127
9283,0.6168912746380126
9284,0.6328740997505872
9285,0.6278030660464028
9286,0.6521152696107739
9287,0.6490880250565285
9288,0.644463518688103
9289,0.5926832889160482
9290,0.6607302911548517
9291,0.6410448578955069
9292,0.6608394622082328
9293,0.702792037461512
9294,0.6591420247959405
9295,0.6504887080533429
9296,0.661023787414564
9297,0.6837101776826029
9298,0.6516433627096647
9299,0.7031253588817811
9300,0.6109606999600438
9301,0.5951289406417984
9302,0.6258698637581313
9303,0.6518502425683598
9304,0.5939742585384166
9305,0.6400546608538382
9306,0.629762335774626
9307,0.582807479282137
9308,0.6298911143077376
9309,0.640209587651298
9310,0.6777309761874107
9311,0.6430118853309107
9312,0.6416626125229511
9313,0.6490800327178705
9314,0.6109530920851597
9315,0.6091775756422422
9316,0.6539487450800849
9317,0.6336583804000276
9318,0.6626438800184676
9319,0.6092649404526987
9320,0.5826567025202773
9321,0.5785493679042389
9322,0.6892889026142602
9323,0.6379065680009718
9324,0.7171837449785099
9325,0.5930241672830425
9326,0.6097090432011261
9327,0.6345206435087183
9328,0.618982025166072
9329,0.6547632080889346
9330,0.6596964284564422
9331,0.6844431382976628
9332,0.6846572377657133
9333,0.63161721903730506
9334,0.6245425087132482
9335,0.6694020851609866
9336,0.6588844951393124
9337,0.6473303240284789
9338,0.6367822347530182
9339,0.6047103181343229
9340,0.584280341202695
9341,0.6469789752491533
9342,0.6122772325974554
9343,0.6794764696885207
9344,0.6381823957088655
9345,0.6705881026935283
9346,0.6531057017559543
9347,0.7183402980701251
9348,0.6001597864781555
9349,0.6662529281087584
9350,0.6176190586669013
9351,0.6186288936737422
9352,0.6345555221307997
9353,0.6574524015026988
9354,0.6556167605123409
9355,0.618464531984399
9356,0.586860158110889
9357,0.6943945065012815
9358,0.5884492662496311
9359,0.6646846406220829
9360,0.6830312706417654
9361,0.7207369202491064
9362,0.586510652298987
9363,0.6829056980318486
9364,0.6356703067106616
9365,0.6106234498742777
9366,0.6604551063999056
9367,0.6194930032658331
9368,0.6749985304638716
9369,0.7091820491544879
9370,0.6039248625404163
9371,0.5959672871781697
9372,0.6044294878620312
9373,0.62934055177731
9374,0.6012392148845284
9375,0.6833296419650849
9376,0.6645125083064517
9377,0.6747135737821429
9378,0.6103725253291526
9379,0.6710329253657854
9380,0.5807709395623896
9381,0.656365309235571
9382,0.6468623763400779
9383,0.5570754891191533
9384,0.7052430749937855
9385,0.5892772932093938
9386,0.6156636174699274
9387,0.592926447674719
9388,0.6530869912627716
9389,0.5873686382046773
9390,0.6110515008102563
9391,0.6512278524198898
9392,0.5300603046337096
9393,0.7088819463066555
9394,0.5917499692516688
9395,0.6102111219354855
9396,0.6391552114196206
9397,0.6283208395392038
9398,0.6208609074588956
9399,0.6420166948979953
9400,0.6446741481538055
9401,0.6149378262175778
9402,0.6400032461511306
9403,0.6262654732063758
9404,0.6331462510849495
9405,0.6258350334688724
9406,0.5869371420923689
9407,0.6694367927929192
9408,0.6571371283377998
9409,0.6217684448463724
9410,0.6443349083259312
9411,0.5747854660165798
9412,0.5783998404192611
9413,0.6869209379946078
9414,0.6167491545078727
9415,0.6584863438161938
9416,0.6495033685162485
9417,0.5874656289317907
9418,0.6140290734379575
9419,0.6896064341484462
9420,0.6908982570518419
9421,0.659380715807851
9422,0.6131910345251449
9423,0.6767940292718543
9424,0.6018525532390996
9425,0.6115913780483347
9426,0.589045775777908
9427,0.6738066989084808
9428,0.6187724599458558
9429,0.6810947448220186
9430,0.6869987355659417
9431,0.680972428522367
9432,0.6540293041645827
9433,0.6710269273605401
9434,0.6952017207533819
9435,0.5968262813555305
9436,0.7011692738379635
9437,0.6685278403854413
9438,0.6839741193483397
9439,0.6315465524213607
9440,0.5886040424904687
9441,0.6968881883457148
9442,0.6089118738254776
9443,0.6274578575820008
9444,0.5942687876655998
9445,0.68160943940975
9446,0.6376467581383789
9447,0.6417898476066735
9448,0.6697112202651387
9449,0.547163778706753
9450,0.6802138234577754
9451,0.6085926434191414
9452,0.6711950823311923
9453,0.621268470881027
9454,0.5932234180968619
9455,0.7033488215309123
9456,0.653203042587235
9457,0.5705719922393264
9458,0.6381241096706944
9459,0.6251631243555394
9460,0.6368401587176367
9461,0.5401467626924946
9462,0.6522270448207018
9463,0.6309557700233408
9464,0.6203936691889889
9465,0.651175192349452
9466,0.6224711139196875
9467,0.6684247874035223
9468,0.6107082479936976
9469,0.6319635534297052
9470,0.6163455065820849
9471,0.6871367420236817
9472,0.6842101244916712
9473,0.6349547002602964
9474,0.6502718599627668
9475,0.6037295452173093
9476,0.5827633883283839
9477,0.7187402612098509
9478,0.6233509110463985
9479,0.627456041888909
9480,0.6335569340122746
9481,0.6304123300904714
9482,0.6711629513970997
9483,0.6377598659007297
9484,0.5640275197618326
9485,0.5947398485142364
9486,0.6492884638116232
9487,0.5742521793019837
9488,0.6317090640854945
9489,0.6439654707587411
9490,0.5971310467613956
9491,0.6532486454528913
9492,0.7021158276463098
9493,0.6905242168205683
9494,0.6048580053267265
9495,0.6437892295889998
9496,0.6246105123179858
9497,0.6175131579356344
9498,0.5467141097819553
9499,0.601203250493207
9500,0.6047246067515739
9501,0.5363069893280192
9502,0.6408302544047827
9503,0.5301666988287398
9504,0.6572570432389517
9505,0.6852873375261102
9506,0.6725329068269189
9507,0.6694503855504276
9508,0.6475805267993163
9509,0.6262158900308953
9510,0.6535929884592835
9511,0.6418811782472734
9512,0.7159090720302754
9513,0.6180822071114219
9514,0.6420778739166539
9515,0.6149031528473436
9516,0.6430687009947704
9517,0.7208653428586773
9518,0.6154226485144488
9519,0.6619304057867611
9520,0.638847998659165
9521,0.6435411510036747
9522,0.6417475149283931
9523,0.6778246567403131
9524,0.7298402400468358
9525,0.6611194620145822
9526,0.630837046430155
9527,0.6640377294911086
9528,0.6300369992349308
9529,0.6262988830415408
9530,0.6568012531112581
9531,0.6792060649563404
9532,0.7217029192373379
9533,0.5794249057903519
9534,0.5906432824749386
9535,0.5974514138120088
9536,0.7085706794276178
9537,0.664972428505258
9538,0.674227700047698
9539,0.6123044673772879
9540,0.6960034100456395
9541,0.6437519831240088
9542,0.6101380203539413
9543,0.6337374124799178
9544,0.6399887118748481
9545,0.6148018052823276
9546,0.6252316553211144
9547,0.6884061267318646
9548,0.6104668196637948
9549,0.616361754750054
9550,0.5879595203785678
9551,0.6574669607662328
9552,0.6204730702871265
9553,0.6848115156057639
9554,0.6572369258722054
9555,0.5967046144088102
9556,0.6451798209167687
9557,0.6192669000249783
9558,0.6429699133707962
9559,0.6187786793607406
9560,0.6690129157665713
9561,0.6801860086455391
9562,0.6303020544969198
9563,0.5997956626820942
9564,0.645073559974916
9565,0.6286002283695296
9566,0.5769221131403492
9567,0.5835056283614269
9568,0.6176408491538772
9569,0.6144179872399657
9570,0.6588722127195383
9571,0.6694889225813196
9572,0.6410576248783652
9573,0.6409716254515555
9574,0.567999806257332
9575,0.5967326468608112
9576,0.6727271627549741
9577,0.6398181051354787
9578,0.6329400872258168
9579,0.6512299538111113
9580,0.6447984883399162
9581,0.5995216369704991
9582,0.6828234482318387
9583,0.642275702606649
9584,0.5927087077335802
9585,0.6667367592758207
9586,0.6274295959172518
9587,0.622649342630173
9588,0.6610466598509772
9589,0.6399199312046179
9590,0.6679109958996167
9591,0.5898084221022911
9592,0.6377946656928237
9593,0.5775037511442561
9594,0.6609886144224173
9595,0.5975254422156759
9596,0.6478955546962772
9597,0.6272779915593928
9598,0.6405592992356874
9599,0.6801622656831241
9600,0.6243610829367491
9601,0.65226352118202
9602,0.668256173881653
9603,0.6012955006671025
9604,0.5771276170945452
9605,0.639514754464173
9606,0.6543768932619397
9607,0.6588763841138451
9608,0.7222905500258802
9609,0.580548314251508
9610,0.6349917623430005
9611,0.690372218836679
9612,0.6176639290964538
9613,0.6499552784074397
9614,0.6655709003732685
9615,0.6277843631447135
9616,0.6422835994978591
9617,0.7123832486412485
9618,0.645880637204681
9619,0.6488574910253163
9620,0.6096221749515757
9621,0.6300870769672567
9622,0.607624443737706
9623,0.6329604125042481
9624,0.6961785415058039
9625,0.6862033932186832
9626,0.6829970811142662
9627,0.6444322869589144
9628,0.644868858799964
9629,0.5985755955930337
9630,0.6029056177048763
9631,0.6120875575065223
9632,0.6616343182080989
9633,0.6826102533305399
9634,0.5420601166652355
9635,0.6868086516861491
9636,0.6684990677424403
9637,0.612234952226923
9638,0.6442219649938129
9639,0.6614286871748678
9640,0.6356155851164905
9641,0.6425961315825505
9642,0.643880828387528
9643,0.6089285485672872
9644,0.6621652460320903
9645,0.5860746648132479
9646,0.6384337101520942
9647,0.6150861006763205
9648,0.612581735767367
9649,0.580977268566681
9650,0.659408448100056
9651,0.6653554135727839
9652,0.6321001324601767
9653,0.6417141444638244
9654,0.6231223773790314
9655,0.6131868013091134
9656,0.6637962926780496
9657,0.6571589383899636
9658,0.6826981599150407
9659,0.6823750688638813
9660,0.6508273686527541
9661,0.5870829460097687
9662,0.6844208013341788
9663,0.6056787921686716
9664,0.6719333132851826
9665,0.6434014365153303
9666,0.655061813107258
9667,0.6422898698054527
9668,0.6992638317216727
9669,0.6543517497173961
9670,0.6399084324808765
9671,0.6204663921422907
9672,0.5877898057431533
9673,0.6574468764208709
9674,0.6486544600158869
9675,0.6176009764920302
9676,0.6784200283531572
9677,0.6610828716419226
9678,0.6150410741061929
9679,0.6215521728575436
9680,0.6921404636152522
9681,0.6095465853198409
9682,0.6478982360208483
9683,0.6445891988879754
9684,0.6187847430477429
9685,0.5717865342770218
9686,0.646894915596952
9687,0.6670247953745683
9688,0.6125438383748303
9689,0.6807060298719937
9690,0.6582005232775524
9691,0.6905052453763494
9692,0.6738169531567795
9693,0.6655906320594218
9694,0.6930914418141346
9695,0.6538533671570027
9696,0.697888564277808
9697,0.6508372894931135
9698,0.603446781763993
9699,0.651918908493804
9700,0.6563635031309839
9701,0.6927030314008421
9702,0.6047251604930661
9703,0.640836161035732
9704,0.684815987415049
9705,0.6291509782812699
9706,0.6166251420566422
9707,0.6219572237043662
9708,0.5077106929772762
9709,0.6689103823339705
9710,0.6567392099924694
9711,0.6374073864898278
9712,0.6089602289886358
9713,0.6365131583298844
9714,0.5695191443987849
9715,0.6510960698098265
9716,0.649506057195228
9717,0.6171289750342233
9718,0.6830563030277652
9719,0.601388866552705
9720,0.6804816647416204
9721,0.6450157782403075
9722,0.6382239087912275
9723,0.657349307762372
9724,0.6375510053599753
9725,0.7004784031496338
9726,0.6447943293158049
9727,0.6369218142139254
9728,0.588804351198868
9729,0.5404694053795118
9730,0.6024179081863397
9731,0.6426010723902313
9732,0.5490354692253853
9733,0.6481661108287406
9734,0.5590553702944836
9735,0.6200788696688707
9736,0.6048168255729514
9737,0.5982723712898601
9738,0.6775832648409432
9739,0.6336803630095589
9740,0.5719971523072056
9741,0.6651894665824122
9742,0.5502144370155994
9743,0.6701504119024154
9744,0.62877983350241
9745,0.6338111725871631
9746,0.7280236467441182
9747,0.6609572974551363
9748,0.6606882669797872
9749,0.7106767378160852
9750,0.632206191204459
9751,0.6748517160104079
9752,0.6567714792972712
9753,0.6311104002841378
9754,0.5469056158075287
9755,0.6925217363337751
9756,0.5893383921184735
9757,0.5751996529361201
9758,0.5760541739988471
9759,0.6519463876452907
9760,0.6577601350812141
9761,0.7109263854919251
9762,0.6612889709537394
9763,0.7060642851490787
9764,0.6451945496911353
9765,0.6247230358013606
9766,0.6186539757323767
9767,0.5702275146225336
9768,0.6648006349035642
9769,0.664514254957881
9770,0.6501970836481242
9771,0.5852785642062317
9772,0.6731845767988797
9773,0.6893985919290739
9774,0.6218006238997499
9775,0.6574795784493948
9776,0.5928996259689397
9777,0.6172372484878447
9778,0.5491699323215979
9779,0.6103530589176588
9780,0.6440810911105693
9781,0.6873917019162502
9782,0.6364657245081663
9783,0.673447297617145
9784,0.692040837316708
9785,0.6134731596890592
9786,0.5781240993902093
9787,0.5654968465128059
9788,0.6305967107591856
9789,0.5859981834971254
9790,0.6305196270838936
9791,0.6343723734695214
9792,0.6343399538848663
9793,0.6928369756387998
9794,0.6160410433424325
9795,0.6387852776706363
9796,0.6019950422427089
9797,0.6634881633556713
9798,0.6608617001234465
9799,0.7000438756590865
9800,0.6783816597198656
9801,0.6553828103075768
9802,0.6198203395161174
9803,0.6218212690590347
9804,0.6993566168843918
9805,0.6389692091949191
9806,0.5755972425267276
9807,0.6935888142375478
9808,0.6957298866271178
9809,0.6449308124775682
9810,0.5851120146595985
9811,0.6054220631337077
9812,0.6899775730707811
9813,0.597835210374338
9814,0.6517999132115914
9815,0.5905696851080469
9816,0.6469937528868134
9817,0.5873785655331676
9818,0.6686497391869546
9819,0.5852987093177858
9820,0.6186578705186184
9821,0.6693476533058498
9822,0.6243050321132118
9823,0.621552016273766
9824,0.7068786392802598
9825,0.648646781634204
9826,0.6138888084034658
9827,0.6714576362560923
9828,0.7092201249173403
9829,0.6078510953301811
9830,0.7336271455844514
9831,0.6579247081740749
9832,0.6255189718214204
9833,0.6288216626369886
9834,0.6802714633751838
9835,0.6542696652166721
9836,0.6026619229424219
9837,0.5941577083887347
9838,0.5947430778206103
9839,0.6532900197676242
9840,0.6850691508451427
9841,0.5800417099031904
9842,0.6736287000565593
9843,0.6086266252342551
9844,0.6403918640605694
9845,0.6488723612720546
9846,0.6034246465833093
9847,0.6662782823757188
9848,0.7012343689492615
9849,0.6417563800498656
9850,0.6585048598208455
9851,0.5664921252649792
9852,0.7097078447385602
9853,0.687944272571281
9854,0.6359177322749824
9855,0.617170430397947
9856,0.5879778405270424
9857,0.649698957380005
9858,0.6434988214609672
9859,0.6324935790640067
9860,0.6237213502163957
9861,0.6767049825933847
9862,0.6717861714078095
9863,0.6222491792239448
9864,0.6304245022111039
9865,0.6955268783665917
9866,0.6399464913577199
9867,0.5855076584302236
9868,0.6102355412523489
9869,0.6508849327951551
9870,0.5779470541918595
9871,0.643884290179425
9872,0.6249128052123166
9873,0.5727183418392127
9874,0.6590056201533061
9875,0.614331260829773
9876,0.6651815758679501
9877,0.6901091736133966
9878,0.6379550323902838
9879,0.653993141572386
9880,0.6697364351463048
9881,0.6732002714239621
9882,0.6964709637759812
9883,0.572046771755173
9884,0.6668776696859284
9885,0.6487865186205681
9886,0.6395329031950143
9887,0.6044413932785315
9888,0.7068576594137176
9889,0.5983161258708706
9890,0.6210276336003908
9891,0.6455885712614383
9892,0.6510312375774305
9893,0.6028926765394432
9894,0.6425219877310483
9895,0.579956938809624
9896,0.6052590690735816
9897,0.6775465396849175
9898,0.6326024012159529
9899,0.6877618462642715
9900,0.5972362223363383
9901,0.6791611080941649
9902,0.6198858202347756
9903,0.6105422847240072
9904,0.6258450784627393
9905,0.6910572303238127
9906,0.546719113364683
9907,0.6301534331339058
9908,0.5722049206832547
9909,0.6001824252820223
9910,0.5386669416263341
9911,0.5754338639314102
9912,0.6481296716778272
9913,0.7007346576735546
9914,0.6152661491600826
9915,0.6752619381817077
9916,0.6625044276637242
9917,0.6565367323048257
9918,0.6716554097985648
9919,0.6091908408271418
9920,0.5855138149174358
9921,0.6301455093539594
9922,0.5652728954363073
9923,0.5953031221099739
9924,0.6664625870688488
9925,0.5840845798078176
9926,0.6849073715406937
9927,0.6256053001017
9928,0.6376521126490806
9929,0.6615433682686684
9930,0.6451415809607165
9931,0.5966453214370294
9932,0.6440424513631168
9933,0.6264845399176519
9934,0.6383499916155172
9935,0.6802969407017574
9936,0.6496069193979864
9937,0.6309069923477403
9938,0.6106846062539693
9939,0.6950355216011583
9940,0.6184164672644245
9941,0.6997979098499835
9942,0.6795508317285652
9943,0.6957360682719999
9944,0.7088449475638305
9945,0.6660546658811843
9946,0.6211544058654335
9947,0.6562205415747724
9948,0.594357119293722
9949,0.6324034737142646
9950,0.6668708006738414
9951,0.5564297000713595
9952,0.6680061731007166
9953,0.6476050268321135
9954,0.6705700010574331
9955,0.679954532820196
9956,0.641171776973512
9957,0.6060825119604605
9958,0.6089745128955322
9959,0.5918246811828288
9960,0.6633161659424386
9961,0.6452147022683802
9962,0.657663326806261
9963,0.6533906200449252
9964,0.5966862227043552
9965,0.6133884971944744
9966,0.5618021179507916
9967,0.6400347589380636
9968,0.6134712254952448
9969,0.5616365399563145
9970,0.5535404060595298
9971,0.6273667747981739
9972,0.6573426727055764
9973,0.6239800160129532
9974,0.6200220150174399
9975,0.6043503680858204
9976,0.6449262632740069
9977,0.6918877637883256
9978,0.6075575456172124
9979,0.669267346473812
9980,0.5951160328638732
9981,0.5702995405177769
9982,0.6371961975948277
9983,0.7313681998523593
